version,test/acc,Name,dataset,data_dir,data_range,val_ratio,test_ratio,feature,mechanism,x_eps,y_eps,model,hidden_dim,dropout,x_steps,y_steps,forward_correction,optimizer,max_epochs,learning_rate,weight_decay,patience,device,seed,repeats,output_dir,log,log_mode,project_name,cmd
0,78.87740029542097,a0c8346a-540b-11ec-bc52-70b5e8d116c4,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,3.0,3.0,sage,16,0.5,2,8,True,adam,500,0.01,0.001,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model sage --x_eps 3 --y_eps 3 --forward_correction True --x_steps 2 --y_steps 8 --learning_rate 0.01 --weight_decay 0.001 --dropout 0.5 -s 12345 -r 10 -o ./results
1,77.25258493353027,a0c8346a-540b-11ec-bc52-70b5e8d116c4,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,3.0,3.0,sage,16,0.5,2,8,True,adam,500,0.01,0.001,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model sage --x_eps 3 --y_eps 3 --forward_correction True --x_steps 2 --y_steps 8 --learning_rate 0.01 --weight_decay 0.001 --dropout 0.5 -s 12345 -r 10 -o ./results
2,78.13884785819793,a0c8346a-540b-11ec-bc52-70b5e8d116c4,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,3.0,3.0,sage,16,0.5,2,8,True,adam,500,0.01,0.001,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model sage --x_eps 3 --y_eps 3 --forward_correction True --x_steps 2 --y_steps 8 --learning_rate 0.01 --weight_decay 0.001 --dropout 0.5 -s 12345 -r 10 -o ./results
3,77.99113737075332,a0c8346a-540b-11ec-bc52-70b5e8d116c4,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,3.0,3.0,sage,16,0.5,2,8,True,adam,500,0.01,0.001,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model sage --x_eps 3 --y_eps 3 --forward_correction True --x_steps 2 --y_steps 8 --learning_rate 0.01 --weight_decay 0.001 --dropout 0.5 -s 12345 -r 10 -o ./results
4,78.87740029542097,a0c8346a-540b-11ec-bc52-70b5e8d116c4,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,3.0,3.0,sage,16,0.5,2,8,True,adam,500,0.01,0.001,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model sage --x_eps 3 --y_eps 3 --forward_correction True --x_steps 2 --y_steps 8 --learning_rate 0.01 --weight_decay 0.001 --dropout 0.5 -s 12345 -r 10 -o ./results
5,78.28655834564255,a0c8346a-540b-11ec-bc52-70b5e8d116c4,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,3.0,3.0,sage,16,0.5,2,8,True,adam,500,0.01,0.001,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model sage --x_eps 3 --y_eps 3 --forward_correction True --x_steps 2 --y_steps 8 --learning_rate 0.01 --weight_decay 0.001 --dropout 0.5 -s 12345 -r 10 -o ./results
6,78.58197932053176,a0c8346a-540b-11ec-bc52-70b5e8d116c4,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,3.0,3.0,sage,16,0.5,2,8,True,adam,500,0.01,0.001,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model sage --x_eps 3 --y_eps 3 --forward_correction True --x_steps 2 --y_steps 8 --learning_rate 0.01 --weight_decay 0.001 --dropout 0.5 -s 12345 -r 10 -o ./results
7,78.43426883308715,a0c8346a-540b-11ec-bc52-70b5e8d116c4,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,3.0,3.0,sage,16,0.5,2,8,True,adam,500,0.01,0.001,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model sage --x_eps 3 --y_eps 3 --forward_correction True --x_steps 2 --y_steps 8 --learning_rate 0.01 --weight_decay 0.001 --dropout 0.5 -s 12345 -r 10 -o ./results
8,78.72968980797637,a0c8346a-540b-11ec-bc52-70b5e8d116c4,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,3.0,3.0,sage,16,0.5,2,8,True,adam,500,0.01,0.001,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model sage --x_eps 3 --y_eps 3 --forward_correction True --x_steps 2 --y_steps 8 --learning_rate 0.01 --weight_decay 0.001 --dropout 0.5 -s 12345 -r 10 -o ./results
9,77.69571639586411,a0c8346a-540b-11ec-bc52-70b5e8d116c4,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,3.0,3.0,sage,16,0.5,2,8,True,adam,500,0.01,0.001,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model sage --x_eps 3 --y_eps 3 --forward_correction True --x_steps 2 --y_steps 8 --learning_rate 0.01 --weight_decay 0.001 --dropout 0.5 -s 12345 -r 10 -o ./results
