version,test/acc,Name,dataset,data_dir,data_range,val_ratio,test_ratio,feature,mechanism,x_eps,y_eps,model,hidden_dim,dropout,x_steps,y_steps,forward_correction,optimizer,max_epochs,learning_rate,weight_decay,patience,device,seed,repeats,output_dir,log,log_mode,project_name,cmd
0,50.51698670605613,9feb5c02-55aa-11ec-8a94-70b5e8eff132,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.01,1.0,gat,16,0.5,14,14,True,adam,500,0.0001,0.0,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --model gat --x_eps 0.01 --y_eps 1 --x_steps 14 --learning_rate 0.0001 --weight_decay 0 --dropout 0.5 --y_steps 14 --dataset cora --feature raw --mechanism mbm --forward_correction True -s 12345 -r 10 -o ./results
1,39.438700147710485,9feb5c02-55aa-11ec-8a94-70b5e8eff132,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.01,1.0,gat,16,0.5,14,14,True,adam,500,0.0001,0.0,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --model gat --x_eps 0.01 --y_eps 1 --x_steps 14 --learning_rate 0.0001 --weight_decay 0 --dropout 0.5 --y_steps 14 --dataset cora --feature raw --mechanism mbm --forward_correction True -s 12345 -r 10 -o ./results
2,49.18759231905465,9feb5c02-55aa-11ec-8a94-70b5e8eff132,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.01,1.0,gat,16,0.5,14,14,True,adam,500,0.0001,0.0,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --model gat --x_eps 0.01 --y_eps 1 --x_steps 14 --learning_rate 0.0001 --weight_decay 0 --dropout 0.5 --y_steps 14 --dataset cora --feature raw --mechanism mbm --forward_correction True -s 12345 -r 10 -o ./results
3,47.71048744460857,9feb5c02-55aa-11ec-8a94-70b5e8eff132,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.01,1.0,gat,16,0.5,14,14,True,adam,500,0.0001,0.0,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --model gat --x_eps 0.01 --y_eps 1 --x_steps 14 --learning_rate 0.0001 --weight_decay 0 --dropout 0.5 --y_steps 14 --dataset cora --feature raw --mechanism mbm --forward_correction True -s 12345 -r 10 -o ./results
4,50.22156573116692,9feb5c02-55aa-11ec-8a94-70b5e8eff132,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.01,1.0,gat,16,0.5,14,14,True,adam,500,0.0001,0.0,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --model gat --x_eps 0.01 --y_eps 1 --x_steps 14 --learning_rate 0.0001 --weight_decay 0 --dropout 0.5 --y_steps 14 --dataset cora --feature raw --mechanism mbm --forward_correction True -s 12345 -r 10 -o ./results
5,56.57311669128509,9feb5c02-55aa-11ec-8a94-70b5e8eff132,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.01,1.0,gat,16,0.5,14,14,True,adam,500,0.0001,0.0,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --model gat --x_eps 0.01 --y_eps 1 --x_steps 14 --learning_rate 0.0001 --weight_decay 0 --dropout 0.5 --y_steps 14 --dataset cora --feature raw --mechanism mbm --forward_correction True -s 12345 -r 10 -o ./results
6,42.540620384047266,9feb5c02-55aa-11ec-8a94-70b5e8eff132,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.01,1.0,gat,16,0.5,14,14,True,adam,500,0.0001,0.0,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --model gat --x_eps 0.01 --y_eps 1 --x_steps 14 --learning_rate 0.0001 --weight_decay 0 --dropout 0.5 --y_steps 14 --dataset cora --feature raw --mechanism mbm --forward_correction True -s 12345 -r 10 -o ./results
7,48.74446085672083,9feb5c02-55aa-11ec-8a94-70b5e8eff132,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.01,1.0,gat,16,0.5,14,14,True,adam,500,0.0001,0.0,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --model gat --x_eps 0.01 --y_eps 1 --x_steps 14 --learning_rate 0.0001 --weight_decay 0 --dropout 0.5 --y_steps 14 --dataset cora --feature raw --mechanism mbm --forward_correction True -s 12345 -r 10 -o ./results
8,48.74446085672083,9feb5c02-55aa-11ec-8a94-70b5e8eff132,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.01,1.0,gat,16,0.5,14,14,True,adam,500,0.0001,0.0,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --model gat --x_eps 0.01 --y_eps 1 --x_steps 14 --learning_rate 0.0001 --weight_decay 0 --dropout 0.5 --y_steps 14 --dataset cora --feature raw --mechanism mbm --forward_correction True -s 12345 -r 10 -o ./results
9,51.8463810930576,9feb5c02-55aa-11ec-8a94-70b5e8eff132,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.01,1.0,gat,16,0.5,14,14,True,adam,500,0.0001,0.0,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --model gat --x_eps 0.01 --y_eps 1 --x_steps 14 --learning_rate 0.0001 --weight_decay 0 --dropout 0.5 --y_steps 14 --dataset cora --feature raw --mechanism mbm --forward_correction True -s 12345 -r 10 -o ./results
