version,test/acc,Name,dataset,data_dir,data_range,val_ratio,test_ratio,feature,mechanism,x_eps,y_eps,model,hidden_dim,dropout,x_steps,y_steps,forward_correction,optimizer,max_epochs,learning_rate,weight_decay,patience,device,seed,repeats,output_dir,log,log_mode,project_name,cmd
0,79.61603613777527,79816b98-56f8-11ec-b873-70b5e8d116c4,lastfm,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.01,1.0,sage,16,0.75,4,4,True,adam,500,0.001,0.0001,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --dataset lastfm --feature raw --mechanism mbm --model sage --x_eps 0.01 --y_eps 1 --forward_correction True --x_steps 4 --y_steps 4 --learning_rate 0.001 --weight_decay 0.0001 --dropout 0.75 -s 12345 -r 10 -o ./results
1,74.13890457368719,79816b98-56f8-11ec-b873-70b5e8d116c4,lastfm,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.01,1.0,sage,16,0.75,4,4,True,adam,500,0.001,0.0001,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --dataset lastfm --feature raw --mechanism mbm --model sage --x_eps 0.01 --y_eps 1 --forward_correction True --x_steps 4 --y_steps 4 --learning_rate 0.001 --weight_decay 0.0001 --dropout 0.75 -s 12345 -r 10 -o ./results
2,72.04968944099379,79816b98-56f8-11ec-b873-70b5e8d116c4,lastfm,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.01,1.0,sage,16,0.75,4,4,True,adam,500,0.001,0.0001,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --dataset lastfm --feature raw --mechanism mbm --model sage --x_eps 0.01 --y_eps 1 --forward_correction True --x_steps 4 --y_steps 4 --learning_rate 0.001 --weight_decay 0.0001 --dropout 0.75 -s 12345 -r 10 -o ./results
3,76.3975155279503,79816b98-56f8-11ec-b873-70b5e8d116c4,lastfm,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.01,1.0,sage,16,0.75,4,4,True,adam,500,0.001,0.0001,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --dataset lastfm --feature raw --mechanism mbm --model sage --x_eps 0.01 --y_eps 1 --forward_correction True --x_steps 4 --y_steps 4 --learning_rate 0.001 --weight_decay 0.0001 --dropout 0.75 -s 12345 -r 10 -o ./results
4,78.76905702992659,79816b98-56f8-11ec-b873-70b5e8d116c4,lastfm,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.01,1.0,sage,16,0.75,4,4,True,adam,500,0.001,0.0001,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --dataset lastfm --feature raw --mechanism mbm --model sage --x_eps 0.01 --y_eps 1 --forward_correction True --x_steps 4 --y_steps 4 --learning_rate 0.001 --weight_decay 0.0001 --dropout 0.75 -s 12345 -r 10 -o ./results
5,76.56691134952005,79816b98-56f8-11ec-b873-70b5e8d116c4,lastfm,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.01,1.0,sage,16,0.75,4,4,True,adam,500,0.001,0.0001,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --dataset lastfm --feature raw --mechanism mbm --model sage --x_eps 0.01 --y_eps 1 --forward_correction True --x_steps 4 --y_steps 4 --learning_rate 0.001 --weight_decay 0.0001 --dropout 0.75 -s 12345 -r 10 -o ./results
6,76.62337662337663,79816b98-56f8-11ec-b873-70b5e8d116c4,lastfm,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.01,1.0,sage,16,0.75,4,4,True,adam,500,0.001,0.0001,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --dataset lastfm --feature raw --mechanism mbm --model sage --x_eps 0.01 --y_eps 1 --forward_correction True --x_steps 4 --y_steps 4 --learning_rate 0.001 --weight_decay 0.0001 --dropout 0.75 -s 12345 -r 10 -o ./results
7,76.73630717108978,79816b98-56f8-11ec-b873-70b5e8d116c4,lastfm,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.01,1.0,sage,16,0.75,4,4,True,adam,500,0.001,0.0001,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --dataset lastfm --feature raw --mechanism mbm --model sage --x_eps 0.01 --y_eps 1 --forward_correction True --x_steps 4 --y_steps 4 --learning_rate 0.001 --weight_decay 0.0001 --dropout 0.75 -s 12345 -r 10 -o ./results
8,81.53585544889893,79816b98-56f8-11ec-b873-70b5e8d116c4,lastfm,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.01,1.0,sage,16,0.75,4,4,True,adam,500,0.001,0.0001,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --dataset lastfm --feature raw --mechanism mbm --model sage --x_eps 0.01 --y_eps 1 --forward_correction True --x_steps 4 --y_steps 4 --learning_rate 0.001 --weight_decay 0.0001 --dropout 0.75 -s 12345 -r 10 -o ./results
9,72.38848108413326,79816b98-56f8-11ec-b873-70b5e8d116c4,lastfm,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.01,1.0,sage,16,0.75,4,4,True,adam,500,0.001,0.0001,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --dataset lastfm --feature raw --mechanism mbm --model sage --x_eps 0.01 --y_eps 1 --forward_correction True --x_steps 4 --y_steps 4 --learning_rate 0.001 --weight_decay 0.0001 --dropout 0.75 -s 12345 -r 10 -o ./results
