version,test/acc,Name,dataset,data_dir,data_range,val_ratio,test_ratio,feature,mechanism,x_eps,y_eps,model,hidden_dim,dropout,x_steps,y_steps,forward_correction,optimizer,max_epochs,learning_rate,weight_decay,patience,device,seed,repeats,output_dir,log,log_mode,project_name,cmd
0,12.998522895125554,9f66bad8-540b-11ec-847c-70b5e8d116c8,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,2.0,0.5,sage,16,0.5,0,0,True,adam,500,0.01,0.001,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model sage --x_eps 2 --y_eps 0.5 --forward_correction True --x_steps 0 --y_steps 0 --learning_rate 0.01 --weight_decay 0.001 --dropout 0.5 -s 12345 -r 10 -o ./results
1,10.782865583456426,9f66bad8-540b-11ec-847c-70b5e8d116c8,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,2.0,0.5,sage,16,0.5,0,0,True,adam,500,0.01,0.001,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model sage --x_eps 2 --y_eps 0.5 --forward_correction True --x_steps 0 --y_steps 0 --learning_rate 0.01 --weight_decay 0.001 --dropout 0.5 -s 12345 -r 10 -o ./results
2,14.771048744460858,9f66bad8-540b-11ec-847c-70b5e8d116c8,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,2.0,0.5,sage,16,0.5,0,0,True,adam,500,0.01,0.001,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model sage --x_eps 2 --y_eps 0.5 --forward_correction True --x_steps 0 --y_steps 0 --learning_rate 0.01 --weight_decay 0.001 --dropout 0.5 -s 12345 -r 10 -o ./results
3,19.202363367799112,9f66bad8-540b-11ec-847c-70b5e8d116c8,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,2.0,0.5,sage,16,0.5,0,0,True,adam,500,0.01,0.001,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model sage --x_eps 2 --y_eps 0.5 --forward_correction True --x_steps 0 --y_steps 0 --learning_rate 0.01 --weight_decay 0.001 --dropout 0.5 -s 12345 -r 10 -o ./results
4,19.35007385524372,9f66bad8-540b-11ec-847c-70b5e8d116c8,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,2.0,0.5,sage,16,0.5,0,0,True,adam,500,0.01,0.001,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model sage --x_eps 2 --y_eps 0.5 --forward_correction True --x_steps 0 --y_steps 0 --learning_rate 0.01 --weight_decay 0.001 --dropout 0.5 -s 12345 -r 10 -o ./results
5,12.55539143279173,9f66bad8-540b-11ec-847c-70b5e8d116c8,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,2.0,0.5,sage,16,0.5,0,0,True,adam,500,0.01,0.001,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model sage --x_eps 2 --y_eps 0.5 --forward_correction True --x_steps 0 --y_steps 0 --learning_rate 0.01 --weight_decay 0.001 --dropout 0.5 -s 12345 -r 10 -o ./results
6,15.5096011816839,9f66bad8-540b-11ec-847c-70b5e8d116c8,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,2.0,0.5,sage,16,0.5,0,0,True,adam,500,0.01,0.001,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model sage --x_eps 2 --y_eps 0.5 --forward_correction True --x_steps 0 --y_steps 0 --learning_rate 0.01 --weight_decay 0.001 --dropout 0.5 -s 12345 -r 10 -o ./results
7,16.691285081240768,9f66bad8-540b-11ec-847c-70b5e8d116c8,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,2.0,0.5,sage,16,0.5,0,0,True,adam,500,0.01,0.001,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model sage --x_eps 2 --y_eps 0.5 --forward_correction True --x_steps 0 --y_steps 0 --learning_rate 0.01 --weight_decay 0.001 --dropout 0.5 -s 12345 -r 10 -o ./results
8,18.46381093057607,9f66bad8-540b-11ec-847c-70b5e8d116c8,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,2.0,0.5,sage,16,0.5,0,0,True,adam,500,0.01,0.001,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model sage --x_eps 2 --y_eps 0.5 --forward_correction True --x_steps 0 --y_steps 0 --learning_rate 0.01 --weight_decay 0.001 --dropout 0.5 -s 12345 -r 10 -o ./results
9,21.56573116691285,9f66bad8-540b-11ec-847c-70b5e8d116c8,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,2.0,0.5,sage,16,0.5,0,0,True,adam,500,0.01,0.001,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model sage --x_eps 2 --y_eps 0.5 --forward_correction True --x_steps 0 --y_steps 0 --learning_rate 0.01 --weight_decay 0.001 --dropout 0.5 -s 12345 -r 10 -o ./results
