version,test/acc,Name,dataset,data_dir,data_range,val_ratio,test_ratio,feature,mechanism,x_eps,y_eps,model,hidden_dim,dropout,x_steps,y_steps,forward_correction,optimizer,max_epochs,learning_rate,weight_decay,patience,device,seed,repeats,output_dir,log,log_mode,project_name,cmd
0,67.94682422451994,44c72f8e-540d-11ec-b121-70b5e8d13fbc,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,inf,1.0,sage,16,0.75,0,4,True,adam,500,0.01,0.0001,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model sage --x_eps inf --y_eps 1 --forward_correction True --x_steps 0 --y_steps 4 --learning_rate 0.01 --weight_decay 0.0001 --dropout 0.75 -s 12345 -r 10 -o ./results
1,67.65140324963073,44c72f8e-540d-11ec-b121-70b5e8d13fbc,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,inf,1.0,sage,16,0.75,0,4,True,adam,500,0.01,0.0001,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model sage --x_eps inf --y_eps 1 --forward_correction True --x_steps 0 --y_steps 4 --learning_rate 0.01 --weight_decay 0.0001 --dropout 0.75 -s 12345 -r 10 -o ./results
2,74.2983751846381,44c72f8e-540d-11ec-b121-70b5e8d13fbc,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,inf,1.0,sage,16,0.75,0,4,True,adam,500,0.01,0.0001,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model sage --x_eps inf --y_eps 1 --forward_correction True --x_steps 0 --y_steps 4 --learning_rate 0.01 --weight_decay 0.0001 --dropout 0.75 -s 12345 -r 10 -o ./results
3,63.8109305760709,44c72f8e-540d-11ec-b121-70b5e8d13fbc,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,inf,1.0,sage,16,0.75,0,4,True,adam,500,0.01,0.0001,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model sage --x_eps inf --y_eps 1 --forward_correction True --x_steps 0 --y_steps 4 --learning_rate 0.01 --weight_decay 0.0001 --dropout 0.75 -s 12345 -r 10 -o ./results
4,70.90103397341211,44c72f8e-540d-11ec-b121-70b5e8d13fbc,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,inf,1.0,sage,16,0.75,0,4,True,adam,500,0.01,0.0001,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model sage --x_eps inf --y_eps 1 --forward_correction True --x_steps 0 --y_steps 4 --learning_rate 0.01 --weight_decay 0.0001 --dropout 0.75 -s 12345 -r 10 -o ./results
5,62.62924667651403,44c72f8e-540d-11ec-b121-70b5e8d13fbc,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,inf,1.0,sage,16,0.75,0,4,True,adam,500,0.01,0.0001,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model sage --x_eps inf --y_eps 1 --forward_correction True --x_steps 0 --y_steps 4 --learning_rate 0.01 --weight_decay 0.0001 --dropout 0.75 -s 12345 -r 10 -o ./results
6,64.69719350073855,44c72f8e-540d-11ec-b121-70b5e8d13fbc,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,inf,1.0,sage,16,0.75,0,4,True,adam,500,0.01,0.0001,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model sage --x_eps inf --y_eps 1 --forward_correction True --x_steps 0 --y_steps 4 --learning_rate 0.01 --weight_decay 0.0001 --dropout 0.75 -s 12345 -r 10 -o ./results
7,77.10487444608567,44c72f8e-540d-11ec-b121-70b5e8d13fbc,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,inf,1.0,sage,16,0.75,0,4,True,adam,500,0.01,0.0001,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model sage --x_eps inf --y_eps 1 --forward_correction True --x_steps 0 --y_steps 4 --learning_rate 0.01 --weight_decay 0.0001 --dropout 0.75 -s 12345 -r 10 -o ./results
8,66.32200886262925,44c72f8e-540d-11ec-b121-70b5e8d13fbc,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,inf,1.0,sage,16,0.75,0,4,True,adam,500,0.01,0.0001,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model sage --x_eps inf --y_eps 1 --forward_correction True --x_steps 0 --y_steps 4 --learning_rate 0.01 --weight_decay 0.0001 --dropout 0.75 -s 12345 -r 10 -o ./results
9,72.23042836041358,44c72f8e-540d-11ec-b121-70b5e8d13fbc,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,inf,1.0,sage,16,0.75,0,4,True,adam,500,0.01,0.0001,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model sage --x_eps inf --y_eps 1 --forward_correction True --x_steps 0 --y_steps 4 --learning_rate 0.01 --weight_decay 0.0001 --dropout 0.75 -s 12345 -r 10 -o ./results
