version,test/acc,Name,dataset,data_dir,data_range,val_ratio,test_ratio,feature,mechanism,x_eps,y_eps,model,hidden_dim,dropout,x_steps,y_steps,forward_correction,optimizer,max_epochs,learning_rate,weight_decay,patience,device,seed,repeats,output_dir,log,log_mode,project_name,cmd
0,28.65583456425406,68bc3d4e-540d-11ec-9b02-70b5e8efe1ee,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,3.0,0.5,sage,16,0.5,0,4,True,adam,500,0.01,0.001,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model sage --x_eps 3 --y_eps 0.5 --forward_correction True --x_steps 0 --y_steps 4 --learning_rate 0.01 --weight_decay 0.001 --dropout 0.5 -s 12345 -r 10 -o ./results
1,18.906942392909897,68bc3d4e-540d-11ec-9b02-70b5e8efe1ee,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,3.0,0.5,sage,16,0.5,0,4,True,adam,500,0.01,0.001,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model sage --x_eps 3 --y_eps 0.5 --forward_correction True --x_steps 0 --y_steps 4 --learning_rate 0.01 --weight_decay 0.001 --dropout 0.5 -s 12345 -r 10 -o ./results
2,22.74741506646972,68bc3d4e-540d-11ec-9b02-70b5e8efe1ee,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,3.0,0.5,sage,16,0.5,0,4,True,adam,500,0.01,0.001,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model sage --x_eps 3 --y_eps 0.5 --forward_correction True --x_steps 0 --y_steps 4 --learning_rate 0.01 --weight_decay 0.001 --dropout 0.5 -s 12345 -r 10 -o ./results
3,24.81536189069424,68bc3d4e-540d-11ec-9b02-70b5e8efe1ee,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,3.0,0.5,sage,16,0.5,0,4,True,adam,500,0.01,0.001,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model sage --x_eps 3 --y_eps 0.5 --forward_correction True --x_steps 0 --y_steps 4 --learning_rate 0.01 --weight_decay 0.001 --dropout 0.5 -s 12345 -r 10 -o ./results
4,24.963072378138847,68bc3d4e-540d-11ec-9b02-70b5e8efe1ee,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,3.0,0.5,sage,16,0.5,0,4,True,adam,500,0.01,0.001,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model sage --x_eps 3 --y_eps 0.5 --forward_correction True --x_steps 0 --y_steps 4 --learning_rate 0.01 --weight_decay 0.001 --dropout 0.5 -s 12345 -r 10 -o ./results
5,28.508124076809455,68bc3d4e-540d-11ec-9b02-70b5e8efe1ee,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,3.0,0.5,sage,16,0.5,0,4,True,adam,500,0.01,0.001,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model sage --x_eps 3 --y_eps 0.5 --forward_correction True --x_steps 0 --y_steps 4 --learning_rate 0.01 --weight_decay 0.001 --dropout 0.5 -s 12345 -r 10 -o ./results
6,25.258493353028065,68bc3d4e-540d-11ec-9b02-70b5e8efe1ee,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,3.0,0.5,sage,16,0.5,0,4,True,adam,500,0.01,0.001,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model sage --x_eps 3 --y_eps 0.5 --forward_correction True --x_steps 0 --y_steps 4 --learning_rate 0.01 --weight_decay 0.001 --dropout 0.5 -s 12345 -r 10 -o ./results
7,27.474150664697195,68bc3d4e-540d-11ec-9b02-70b5e8efe1ee,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,3.0,0.5,sage,16,0.5,0,4,True,adam,500,0.01,0.001,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model sage --x_eps 3 --y_eps 0.5 --forward_correction True --x_steps 0 --y_steps 4 --learning_rate 0.01 --weight_decay 0.001 --dropout 0.5 -s 12345 -r 10 -o ./results
8,33.825701624815366,68bc3d4e-540d-11ec-9b02-70b5e8efe1ee,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,3.0,0.5,sage,16,0.5,0,4,True,adam,500,0.01,0.001,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model sage --x_eps 3 --y_eps 0.5 --forward_correction True --x_steps 0 --y_steps 4 --learning_rate 0.01 --weight_decay 0.001 --dropout 0.5 -s 12345 -r 10 -o ./results
9,26.292466765140325,68bc3d4e-540d-11ec-9b02-70b5e8efe1ee,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,3.0,0.5,sage,16,0.5,0,4,True,adam,500,0.01,0.001,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model sage --x_eps 3 --y_eps 0.5 --forward_correction True --x_steps 0 --y_steps 4 --learning_rate 0.01 --weight_decay 0.001 --dropout 0.5 -s 12345 -r 10 -o ./results
