version,test/acc,Name,dataset,data_dir,data_range,val_ratio,test_ratio,feature,mechanism,x_eps,y_eps,model,hidden_dim,dropout,x_steps,y_steps,forward_correction,optimizer,max_epochs,learning_rate,weight_decay,patience,device,seed,repeats,output_dir,log,log_mode,project_name,cmd
0,37.66617429837518,b6b04b6c-4dbe-11ec-a7a3-7079909da22a,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,inf,0.5,sage,16,0.75,8,0,True,adam,500,0.01,0.0001,0,cuda,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model sage --x_eps inf --y_eps 0.5 --forward_correction True --x_steps 8 --y_steps 0 --learning_rate 0.01 --weight_decay 0.0001 --dropout 0.75 -s 12345 -r 10 -o ./results
1,36.1890694239291,b6b04b6c-4dbe-11ec-a7a3-7079909da22a,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,inf,0.5,sage,16,0.75,8,0,True,adam,500,0.01,0.0001,0,cuda,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model sage --x_eps inf --y_eps 0.5 --forward_correction True --x_steps 8 --y_steps 0 --learning_rate 0.01 --weight_decay 0.0001 --dropout 0.75 -s 12345 -r 10 -o ./results
2,24.81536189069424,b6b04b6c-4dbe-11ec-a7a3-7079909da22a,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,inf,0.5,sage,16,0.75,8,0,True,adam,500,0.01,0.0001,0,cuda,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model sage --x_eps inf --y_eps 0.5 --forward_correction True --x_steps 8 --y_steps 0 --learning_rate 0.01 --weight_decay 0.0001 --dropout 0.75 -s 12345 -r 10 -o ./results
3,40.62038404726736,b6b04b6c-4dbe-11ec-a7a3-7079909da22a,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,inf,0.5,sage,16,0.75,8,0,True,adam,500,0.01,0.0001,0,cuda,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model sage --x_eps inf --y_eps 0.5 --forward_correction True --x_steps 8 --y_steps 0 --learning_rate 0.01 --weight_decay 0.0001 --dropout 0.75 -s 12345 -r 10 -o ./results
4,61.44756277695716,b6b04b6c-4dbe-11ec-a7a3-7079909da22a,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,inf,0.5,sage,16,0.75,8,0,True,adam,500,0.01,0.0001,0,cuda,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model sage --x_eps inf --y_eps 0.5 --forward_correction True --x_steps 8 --y_steps 0 --learning_rate 0.01 --weight_decay 0.0001 --dropout 0.75 -s 12345 -r 10 -o ./results
5,45.64254062038405,b6b04b6c-4dbe-11ec-a7a3-7079909da22a,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,inf,0.5,sage,16,0.75,8,0,True,adam,500,0.01,0.0001,0,cuda,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model sage --x_eps inf --y_eps 0.5 --forward_correction True --x_steps 8 --y_steps 0 --learning_rate 0.01 --weight_decay 0.0001 --dropout 0.75 -s 12345 -r 10 -o ./results
6,32.05317577548006,b6b04b6c-4dbe-11ec-a7a3-7079909da22a,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,inf,0.5,sage,16,0.75,8,0,True,adam,500,0.01,0.0001,0,cuda,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model sage --x_eps inf --y_eps 0.5 --forward_correction True --x_steps 8 --y_steps 0 --learning_rate 0.01 --weight_decay 0.0001 --dropout 0.75 -s 12345 -r 10 -o ./results
7,49.18759231905465,b6b04b6c-4dbe-11ec-a7a3-7079909da22a,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,inf,0.5,sage,16,0.75,8,0,True,adam,500,0.01,0.0001,0,cuda,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model sage --x_eps inf --y_eps 0.5 --forward_correction True --x_steps 8 --y_steps 0 --learning_rate 0.01 --weight_decay 0.0001 --dropout 0.75 -s 12345 -r 10 -o ./results
8,44.903988183161005,b6b04b6c-4dbe-11ec-a7a3-7079909da22a,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,inf,0.5,sage,16,0.75,8,0,True,adam,500,0.01,0.0001,0,cuda,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model sage --x_eps inf --y_eps 0.5 --forward_correction True --x_steps 8 --y_steps 0 --learning_rate 0.01 --weight_decay 0.0001 --dropout 0.75 -s 12345 -r 10 -o ./results
9,59.08419497784343,b6b04b6c-4dbe-11ec-a7a3-7079909da22a,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,inf,0.5,sage,16,0.75,8,0,True,adam,500,0.01,0.0001,0,cuda,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model sage --x_eps inf --y_eps 0.5 --forward_correction True --x_steps 8 --y_steps 0 --learning_rate 0.01 --weight_decay 0.0001 --dropout 0.75 -s 12345 -r 10 -o ./results
