version,test/acc,Name,dataset,data_dir,data_range,val_ratio,test_ratio,feature,mechanism,x_eps,y_eps,model,hidden_dim,dropout,x_steps,y_steps,forward_correction,optimizer,max_epochs,learning_rate,weight_decay,patience,device,seed,repeats,output_dir,log,log_mode,project_name,cmd
0,71.04874446085671,8d2c509a-4de8-11ec-aa3c-7079909da22a,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.1,3.0,gat,16,0.5,8,4,True,adam,500,0.01,0.001,0,cuda,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model gat --x_eps 0.1 --y_eps 3 --forward_correction True --x_steps 8 --y_steps 4 --learning_rate 0.01 --weight_decay 0.001 --dropout 0.5 -s 12345 -r 10 -o ./results
1,75.48005908419498,8d2c509a-4de8-11ec-aa3c-7079909da22a,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.1,3.0,gat,16,0.5,8,4,True,adam,500,0.01,0.001,0,cuda,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model gat --x_eps 0.1 --y_eps 3 --forward_correction True --x_steps 8 --y_steps 4 --learning_rate 0.01 --weight_decay 0.001 --dropout 0.5 -s 12345 -r 10 -o ./results
2,62.186115214180205,8d2c509a-4de8-11ec-aa3c-7079909da22a,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.1,3.0,gat,16,0.5,8,4,True,adam,500,0.01,0.001,0,cuda,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model gat --x_eps 0.1 --y_eps 3 --forward_correction True --x_steps 8 --y_steps 4 --learning_rate 0.01 --weight_decay 0.001 --dropout 0.5 -s 12345 -r 10 -o ./results
3,69.57163958641064,8d2c509a-4de8-11ec-aa3c-7079909da22a,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.1,3.0,gat,16,0.5,8,4,True,adam,500,0.01,0.001,0,cuda,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model gat --x_eps 0.1 --y_eps 3 --forward_correction True --x_steps 8 --y_steps 4 --learning_rate 0.01 --weight_decay 0.001 --dropout 0.5 -s 12345 -r 10 -o ./results
4,75.9231905465288,8d2c509a-4de8-11ec-aa3c-7079909da22a,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.1,3.0,gat,16,0.5,8,4,True,adam,500,0.01,0.001,0,cuda,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model gat --x_eps 0.1 --y_eps 3 --forward_correction True --x_steps 8 --y_steps 4 --learning_rate 0.01 --weight_decay 0.001 --dropout 0.5 -s 12345 -r 10 -o ./results
5,71.78729689807977,8d2c509a-4de8-11ec-aa3c-7079909da22a,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.1,3.0,gat,16,0.5,8,4,True,adam,500,0.01,0.001,0,cuda,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model gat --x_eps 0.1 --y_eps 3 --forward_correction True --x_steps 8 --y_steps 4 --learning_rate 0.01 --weight_decay 0.001 --dropout 0.5 -s 12345 -r 10 -o ./results
6,71.19645494830132,8d2c509a-4de8-11ec-aa3c-7079909da22a,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.1,3.0,gat,16,0.5,8,4,True,adam,500,0.01,0.001,0,cuda,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model gat --x_eps 0.1 --y_eps 3 --forward_correction True --x_steps 8 --y_steps 4 --learning_rate 0.01 --weight_decay 0.001 --dropout 0.5 -s 12345 -r 10 -o ./results
7,74.44608567208272,8d2c509a-4de8-11ec-aa3c-7079909da22a,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.1,3.0,gat,16,0.5,8,4,True,adam,500,0.01,0.001,0,cuda,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model gat --x_eps 0.1 --y_eps 3 --forward_correction True --x_steps 8 --y_steps 4 --learning_rate 0.01 --weight_decay 0.001 --dropout 0.5 -s 12345 -r 10 -o ./results
8,71.78729689807977,8d2c509a-4de8-11ec-aa3c-7079909da22a,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.1,3.0,gat,16,0.5,8,4,True,adam,500,0.01,0.001,0,cuda,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model gat --x_eps 0.1 --y_eps 3 --forward_correction True --x_steps 8 --y_steps 4 --learning_rate 0.01 --weight_decay 0.001 --dropout 0.5 -s 12345 -r 10 -o ./results
9,71.49187592319055,8d2c509a-4de8-11ec-aa3c-7079909da22a,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.1,3.0,gat,16,0.5,8,4,True,adam,500,0.01,0.001,0,cuda,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model gat --x_eps 0.1 --y_eps 3 --forward_correction True --x_steps 8 --y_steps 4 --learning_rate 0.01 --weight_decay 0.001 --dropout 0.5 -s 12345 -r 10 -o ./results
