version,test/acc,Name,dataset,data_dir,data_range,val_ratio,test_ratio,feature,mechanism,x_eps,y_eps,model,hidden_dim,dropout,x_steps,y_steps,forward_correction,optimizer,max_epochs,learning_rate,weight_decay,patience,device,seed,repeats,output_dir,log,log_mode,project_name,cmd
0,72.82127031019202,f4bf9720-4da3-11ec-b0c5-7079909da22a,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,inf,3.0,sage,16,0.75,4,16,True,adam,500,0.01,0.0001,0,cuda,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model sage --x_eps inf --y_eps 3 --forward_correction True --x_steps 4 --y_steps 16 --learning_rate 0.01 --weight_decay 0.0001 --dropout 0.75 -s 12345 -r 10 -o ./results
1,80.35450516986707,f4bf9720-4da3-11ec-b0c5-7079909da22a,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,inf,3.0,sage,16,0.75,4,16,True,adam,500,0.01,0.0001,0,cuda,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model sage --x_eps inf --y_eps 3 --forward_correction True --x_steps 4 --y_steps 16 --learning_rate 0.01 --weight_decay 0.0001 --dropout 0.75 -s 12345 -r 10 -o ./results
2,77.5480059084195,f4bf9720-4da3-11ec-b0c5-7079909da22a,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,inf,3.0,sage,16,0.75,4,16,True,adam,500,0.01,0.0001,0,cuda,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model sage --x_eps inf --y_eps 3 --forward_correction True --x_steps 4 --y_steps 16 --learning_rate 0.01 --weight_decay 0.0001 --dropout 0.75 -s 12345 -r 10 -o ./results
3,79.76366322008862,f4bf9720-4da3-11ec-b0c5-7079909da22a,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,inf,3.0,sage,16,0.75,4,16,True,adam,500,0.01,0.0001,0,cuda,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model sage --x_eps inf --y_eps 3 --forward_correction True --x_steps 4 --y_steps 16 --learning_rate 0.01 --weight_decay 0.0001 --dropout 0.75 -s 12345 -r 10 -o ./results
4,71.04874446085671,f4bf9720-4da3-11ec-b0c5-7079909da22a,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,inf,3.0,sage,16,0.75,4,16,True,adam,500,0.01,0.0001,0,cuda,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model sage --x_eps inf --y_eps 3 --forward_correction True --x_steps 4 --y_steps 16 --learning_rate 0.01 --weight_decay 0.0001 --dropout 0.75 -s 12345 -r 10 -o ./results
5,70.31019202363368,f4bf9720-4da3-11ec-b0c5-7079909da22a,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,inf,3.0,sage,16,0.75,4,16,True,adam,500,0.01,0.0001,0,cuda,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model sage --x_eps inf --y_eps 3 --forward_correction True --x_steps 4 --y_steps 16 --learning_rate 0.01 --weight_decay 0.0001 --dropout 0.75 -s 12345 -r 10 -o ./results
6,71.49187592319055,f4bf9720-4da3-11ec-b0c5-7079909da22a,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,inf,3.0,sage,16,0.75,4,16,True,adam,500,0.01,0.0001,0,cuda,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model sage --x_eps inf --y_eps 3 --forward_correction True --x_steps 4 --y_steps 16 --learning_rate 0.01 --weight_decay 0.0001 --dropout 0.75 -s 12345 -r 10 -o ./results
7,74.1506646971935,f4bf9720-4da3-11ec-b0c5-7079909da22a,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,inf,3.0,sage,16,0.75,4,16,True,adam,500,0.01,0.0001,0,cuda,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model sage --x_eps inf --y_eps 3 --forward_correction True --x_steps 4 --y_steps 16 --learning_rate 0.01 --weight_decay 0.0001 --dropout 0.75 -s 12345 -r 10 -o ./results
8,72.52584933530281,f4bf9720-4da3-11ec-b0c5-7079909da22a,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,inf,3.0,sage,16,0.75,4,16,True,adam,500,0.01,0.0001,0,cuda,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model sage --x_eps inf --y_eps 3 --forward_correction True --x_steps 4 --y_steps 16 --learning_rate 0.01 --weight_decay 0.0001 --dropout 0.75 -s 12345 -r 10 -o ./results
9,79.1728212703102,f4bf9720-4da3-11ec-b0c5-7079909da22a,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,inf,3.0,sage,16,0.75,4,16,True,adam,500,0.01,0.0001,0,cuda,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model sage --x_eps inf --y_eps 3 --forward_correction True --x_steps 4 --y_steps 16 --learning_rate 0.01 --weight_decay 0.0001 --dropout 0.75 -s 12345 -r 10 -o ./results
