version,test/acc,Name,dataset,data_dir,data_range,val_ratio,test_ratio,feature,mechanism,x_eps,y_eps,model,hidden_dim,dropout,x_steps,y_steps,forward_correction,optimizer,max_epochs,learning_rate,weight_decay,patience,device,seed,repeats,output_dir,log,log_mode,project_name,cmd
0,50.369276218611525,5a37b618-4db4-11ec-bb44-7079909da22a,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,inf,0.5,sage,16,0.75,8,4,True,adam,500,0.01,0.0001,0,cuda,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model sage --x_eps inf --y_eps 0.5 --forward_correction True --x_steps 8 --y_steps 4 --learning_rate 0.01 --weight_decay 0.0001 --dropout 0.75 -s 12345 -r 10 -o ./results
1,49.77843426883309,5a37b618-4db4-11ec-bb44-7079909da22a,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,inf,0.5,sage,16,0.75,8,4,True,adam,500,0.01,0.0001,0,cuda,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model sage --x_eps inf --y_eps 0.5 --forward_correction True --x_steps 8 --y_steps 4 --learning_rate 0.01 --weight_decay 0.0001 --dropout 0.75 -s 12345 -r 10 -o ./results
2,40.02954209748892,5a37b618-4db4-11ec-bb44-7079909da22a,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,inf,0.5,sage,16,0.75,8,4,True,adam,500,0.01,0.0001,0,cuda,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model sage --x_eps inf --y_eps 0.5 --forward_correction True --x_steps 8 --y_steps 4 --learning_rate 0.01 --weight_decay 0.0001 --dropout 0.75 -s 12345 -r 10 -o ./results
3,41.3589364844904,5a37b618-4db4-11ec-bb44-7079909da22a,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,inf,0.5,sage,16,0.75,8,4,True,adam,500,0.01,0.0001,0,cuda,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model sage --x_eps inf --y_eps 0.5 --forward_correction True --x_steps 8 --y_steps 4 --learning_rate 0.01 --weight_decay 0.0001 --dropout 0.75 -s 12345 -r 10 -o ./results
4,60.70901033973413,5a37b618-4db4-11ec-bb44-7079909da22a,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,inf,0.5,sage,16,0.75,8,4,True,adam,500,0.01,0.0001,0,cuda,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model sage --x_eps inf --y_eps 0.5 --forward_correction True --x_steps 8 --y_steps 4 --learning_rate 0.01 --weight_decay 0.0001 --dropout 0.75 -s 12345 -r 10 -o ./results
5,47.71048744460857,5a37b618-4db4-11ec-bb44-7079909da22a,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,inf,0.5,sage,16,0.75,8,4,True,adam,500,0.01,0.0001,0,cuda,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model sage --x_eps inf --y_eps 0.5 --forward_correction True --x_steps 8 --y_steps 4 --learning_rate 0.01 --weight_decay 0.0001 --dropout 0.75 -s 12345 -r 10 -o ./results
6,38.10930576070901,5a37b618-4db4-11ec-bb44-7079909da22a,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,inf,0.5,sage,16,0.75,8,4,True,adam,500,0.01,0.0001,0,cuda,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model sage --x_eps inf --y_eps 0.5 --forward_correction True --x_steps 8 --y_steps 4 --learning_rate 0.01 --weight_decay 0.0001 --dropout 0.75 -s 12345 -r 10 -o ./results
7,46.971935007385525,5a37b618-4db4-11ec-bb44-7079909da22a,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,inf,0.5,sage,16,0.75,8,4,True,adam,500,0.01,0.0001,0,cuda,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model sage --x_eps inf --y_eps 0.5 --forward_correction True --x_steps 8 --y_steps 4 --learning_rate 0.01 --weight_decay 0.0001 --dropout 0.75 -s 12345 -r 10 -o ./results
8,52.88035450516987,5a37b618-4db4-11ec-bb44-7079909da22a,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,inf,0.5,sage,16,0.75,8,4,True,adam,500,0.01,0.0001,0,cuda,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model sage --x_eps inf --y_eps 0.5 --forward_correction True --x_steps 8 --y_steps 4 --learning_rate 0.01 --weight_decay 0.0001 --dropout 0.75 -s 12345 -r 10 -o ./results
9,58.49335302806499,5a37b618-4db4-11ec-bb44-7079909da22a,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,inf,0.5,sage,16,0.75,8,4,True,adam,500,0.01,0.0001,0,cuda,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model sage --x_eps inf --y_eps 0.5 --forward_correction True --x_steps 8 --y_steps 4 --learning_rate 0.01 --weight_decay 0.0001 --dropout 0.75 -s 12345 -r 10 -o ./results
