version,test/acc,Name,dataset,data_dir,data_range,val_ratio,test_ratio,feature,mechanism,x_eps,y_eps,model,hidden_dim,dropout,x_steps,y_steps,forward_correction,optimizer,max_epochs,learning_rate,weight_decay,patience,device,seed,repeats,output_dir,log,log_mode,project_name,cmd
0,36.63220088626292,0d4b7674-4db3-11ec-b7c9-7079909da22a,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,2.0,0.5,sage,16,0.5,2,8,True,adam,500,0.01,0.001,0,cuda,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model sage --x_eps 2 --y_eps 0.5 --forward_correction True --x_steps 2 --y_steps 8 --learning_rate 0.01 --weight_decay 0.001 --dropout 0.5 -s 12345 -r 10 -o ./results
1,43.870014771048744,0d4b7674-4db3-11ec-b7c9-7079909da22a,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,2.0,0.5,sage,16,0.5,2,8,True,adam,500,0.01,0.001,0,cuda,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model sage --x_eps 2 --y_eps 0.5 --forward_correction True --x_steps 2 --y_steps 8 --learning_rate 0.01 --weight_decay 0.001 --dropout 0.5 -s 12345 -r 10 -o ./results
2,47.85819793205317,0d4b7674-4db3-11ec-b7c9-7079909da22a,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,2.0,0.5,sage,16,0.5,2,8,True,adam,500,0.01,0.001,0,cuda,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model sage --x_eps 2 --y_eps 0.5 --forward_correction True --x_steps 2 --y_steps 8 --learning_rate 0.01 --weight_decay 0.001 --dropout 0.5 -s 12345 -r 10 -o ./results
3,56.868537666174305,0d4b7674-4db3-11ec-b7c9-7079909da22a,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,2.0,0.5,sage,16,0.5,2,8,True,adam,500,0.01,0.001,0,cuda,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model sage --x_eps 2 --y_eps 0.5 --forward_correction True --x_steps 2 --y_steps 8 --learning_rate 0.01 --weight_decay 0.001 --dropout 0.5 -s 12345 -r 10 -o ./results
4,30.132939438700145,0d4b7674-4db3-11ec-b7c9-7079909da22a,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,2.0,0.5,sage,16,0.5,2,8,True,adam,500,0.01,0.001,0,cuda,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model sage --x_eps 2 --y_eps 0.5 --forward_correction True --x_steps 2 --y_steps 8 --learning_rate 0.01 --weight_decay 0.001 --dropout 0.5 -s 12345 -r 10 -o ./results
5,26.14475627769572,0d4b7674-4db3-11ec-b7c9-7079909da22a,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,2.0,0.5,sage,16,0.5,2,8,True,adam,500,0.01,0.001,0,cuda,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model sage --x_eps 2 --y_eps 0.5 --forward_correction True --x_steps 2 --y_steps 8 --learning_rate 0.01 --weight_decay 0.001 --dropout 0.5 -s 12345 -r 10 -o ./results
6,30.428360413589367,0d4b7674-4db3-11ec-b7c9-7079909da22a,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,2.0,0.5,sage,16,0.5,2,8,True,adam,500,0.01,0.001,0,cuda,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model sage --x_eps 2 --y_eps 0.5 --forward_correction True --x_steps 2 --y_steps 8 --learning_rate 0.01 --weight_decay 0.001 --dropout 0.5 -s 12345 -r 10 -o ./results
7,41.3589364844904,0d4b7674-4db3-11ec-b7c9-7079909da22a,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,2.0,0.5,sage,16,0.5,2,8,True,adam,500,0.01,0.001,0,cuda,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model sage --x_eps 2 --y_eps 0.5 --forward_correction True --x_steps 2 --y_steps 8 --learning_rate 0.01 --weight_decay 0.001 --dropout 0.5 -s 12345 -r 10 -o ./results
8,56.42540620384048,0d4b7674-4db3-11ec-b7c9-7079909da22a,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,2.0,0.5,sage,16,0.5,2,8,True,adam,500,0.01,0.001,0,cuda,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model sage --x_eps 2 --y_eps 0.5 --forward_correction True --x_steps 2 --y_steps 8 --learning_rate 0.01 --weight_decay 0.001 --dropout 0.5 -s 12345 -r 10 -o ./results
9,51.8463810930576,0d4b7674-4db3-11ec-b7c9-7079909da22a,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,2.0,0.5,sage,16,0.5,2,8,True,adam,500,0.01,0.001,0,cuda,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model sage --x_eps 2 --y_eps 0.5 --forward_correction True --x_steps 2 --y_steps 8 --learning_rate 0.01 --weight_decay 0.001 --dropout 0.5 -s 12345 -r 10 -o ./results
