version,test/acc,Name,dataset,data_dir,data_range,val_ratio,test_ratio,feature,mechanism,x_eps,y_eps,model,hidden_dim,dropout,x_steps,y_steps,forward_correction,optimizer,max_epochs,learning_rate,weight_decay,patience,device,seed,repeats,output_dir,log,log_mode,project_name,cmd
0,45.347119645494836,7757ffc8-55b1-11ec-bd02-70b5e8d11636,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.01,1.0,gat,16,0.0,10,10,True,adam,500,0.01,0.01,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --model gat --x_eps 0.01 --y_eps 1 --x_steps 10 --learning_rate 0.01 --weight_decay 0.01 --dropout 0 --y_steps 10 --dataset cora --feature raw --mechanism mbm --forward_correction True -s 12345 -r 10 -o ./results
1,54.20974889217134,7757ffc8-55b1-11ec-bd02-70b5e8d11636,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.01,1.0,gat,16,0.0,10,10,True,adam,500,0.01,0.01,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --model gat --x_eps 0.01 --y_eps 1 --x_steps 10 --learning_rate 0.01 --weight_decay 0.01 --dropout 0 --y_steps 10 --dataset cora --feature raw --mechanism mbm --forward_correction True -s 12345 -r 10 -o ./results
2,51.8463810930576,7757ffc8-55b1-11ec-bd02-70b5e8d11636,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.01,1.0,gat,16,0.0,10,10,True,adam,500,0.01,0.01,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --model gat --x_eps 0.01 --y_eps 1 --x_steps 10 --learning_rate 0.01 --weight_decay 0.01 --dropout 0 --y_steps 10 --dataset cora --feature raw --mechanism mbm --forward_correction True -s 12345 -r 10 -o ./results
3,52.28951255539144,7757ffc8-55b1-11ec-bd02-70b5e8d11636,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.01,1.0,gat,16,0.0,10,10,True,adam,500,0.01,0.01,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --model gat --x_eps 0.01 --y_eps 1 --x_steps 10 --learning_rate 0.01 --weight_decay 0.01 --dropout 0 --y_steps 10 --dataset cora --feature raw --mechanism mbm --forward_correction True -s 12345 -r 10 -o ./results
4,52.28951255539144,7757ffc8-55b1-11ec-bd02-70b5e8d11636,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.01,1.0,gat,16,0.0,10,10,True,adam,500,0.01,0.01,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --model gat --x_eps 0.01 --y_eps 1 --x_steps 10 --learning_rate 0.01 --weight_decay 0.01 --dropout 0 --y_steps 10 --dataset cora --feature raw --mechanism mbm --forward_correction True -s 12345 -r 10 -o ./results
5,49.63072378138848,7757ffc8-55b1-11ec-bd02-70b5e8d11636,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.01,1.0,gat,16,0.0,10,10,True,adam,500,0.01,0.01,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --model gat --x_eps 0.01 --y_eps 1 --x_steps 10 --learning_rate 0.01 --weight_decay 0.01 --dropout 0 --y_steps 10 --dataset cora --feature raw --mechanism mbm --forward_correction True -s 12345 -r 10 -o ./results
6,51.10782865583457,7757ffc8-55b1-11ec-bd02-70b5e8d11636,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.01,1.0,gat,16,0.0,10,10,True,adam,500,0.01,0.01,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --model gat --x_eps 0.01 --y_eps 1 --x_steps 10 --learning_rate 0.01 --weight_decay 0.01 --dropout 0 --y_steps 10 --dataset cora --feature raw --mechanism mbm --forward_correction True -s 12345 -r 10 -o ./results
7,56.27769571639586,7757ffc8-55b1-11ec-bd02-70b5e8d11636,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.01,1.0,gat,16,0.0,10,10,True,adam,500,0.01,0.01,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --model gat --x_eps 0.01 --y_eps 1 --x_steps 10 --learning_rate 0.01 --weight_decay 0.01 --dropout 0 --y_steps 10 --dataset cora --feature raw --mechanism mbm --forward_correction True -s 12345 -r 10 -o ./results
8,51.8463810930576,7757ffc8-55b1-11ec-bd02-70b5e8d11636,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.01,1.0,gat,16,0.0,10,10,True,adam,500,0.01,0.01,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --model gat --x_eps 0.01 --y_eps 1 --x_steps 10 --learning_rate 0.01 --weight_decay 0.01 --dropout 0 --y_steps 10 --dataset cora --feature raw --mechanism mbm --forward_correction True -s 12345 -r 10 -o ./results
9,48.44903988183161,7757ffc8-55b1-11ec-bd02-70b5e8d11636,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.01,1.0,gat,16,0.0,10,10,True,adam,500,0.01,0.01,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --model gat --x_eps 0.01 --y_eps 1 --x_steps 10 --learning_rate 0.01 --weight_decay 0.01 --dropout 0 --y_steps 10 --dataset cora --feature raw --mechanism mbm --forward_correction True -s 12345 -r 10 -o ./results
