version,test/acc,Name,dataset,data_dir,data_range,val_ratio,test_ratio,feature,mechanism,x_eps,y_eps,model,hidden_dim,dropout,x_steps,y_steps,forward_correction,optimizer,max_epochs,learning_rate,weight_decay,patience,device,seed,repeats,output_dir,log,log_mode,project_name,cmd
0,47.11964549483013,77c3648a-55ba-11ec-a8ef-b8cb29adae93,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.01,1.0,gcn,16,0.0,7,7,True,adam,500,0.001,0.01,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --model gcn --x_eps 0.01 --y_eps 1 --x_steps 7 --learning_rate 0.001 --weight_decay 0.01 --dropout 0 --y_steps 7 --dataset cora --feature raw --mechanism mbm --forward_correction True -s 12345 -r 10 -o ./results
1,46.971935007385525,77c3648a-55ba-11ec-a8ef-b8cb29adae93,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.01,1.0,gcn,16,0.0,7,7,True,adam,500,0.001,0.01,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --model gcn --x_eps 0.01 --y_eps 1 --x_steps 7 --learning_rate 0.001 --weight_decay 0.01 --dropout 0 --y_steps 7 --dataset cora --feature raw --mechanism mbm --forward_correction True -s 12345 -r 10 -o ./results
2,63.36779911373708,77c3648a-55ba-11ec-a8ef-b8cb29adae93,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.01,1.0,gcn,16,0.0,7,7,True,adam,500,0.001,0.01,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --model gcn --x_eps 0.01 --y_eps 1 --x_steps 7 --learning_rate 0.001 --weight_decay 0.01 --dropout 0 --y_steps 7 --dataset cora --feature raw --mechanism mbm --forward_correction True -s 12345 -r 10 -o ./results
3,63.8109305760709,77c3648a-55ba-11ec-a8ef-b8cb29adae93,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.01,1.0,gcn,16,0.0,7,7,True,adam,500,0.001,0.01,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --model gcn --x_eps 0.01 --y_eps 1 --x_steps 7 --learning_rate 0.001 --weight_decay 0.01 --dropout 0 --y_steps 7 --dataset cora --feature raw --mechanism mbm --forward_correction True -s 12345 -r 10 -o ./results
4,55.83456425406204,77c3648a-55ba-11ec-a8ef-b8cb29adae93,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.01,1.0,gcn,16,0.0,7,7,True,adam,500,0.001,0.01,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --model gcn --x_eps 0.01 --y_eps 1 --x_steps 7 --learning_rate 0.001 --weight_decay 0.01 --dropout 0 --y_steps 7 --dataset cora --feature raw --mechanism mbm --forward_correction True -s 12345 -r 10 -o ./results
5,55.686853766617425,77c3648a-55ba-11ec-a8ef-b8cb29adae93,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.01,1.0,gcn,16,0.0,7,7,True,adam,500,0.001,0.01,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --model gcn --x_eps 0.01 --y_eps 1 --x_steps 7 --learning_rate 0.001 --weight_decay 0.01 --dropout 0 --y_steps 7 --dataset cora --feature raw --mechanism mbm --forward_correction True -s 12345 -r 10 -o ./results
6,57.459379615952734,77c3648a-55ba-11ec-a8ef-b8cb29adae93,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.01,1.0,gcn,16,0.0,7,7,True,adam,500,0.001,0.01,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --model gcn --x_eps 0.01 --y_eps 1 --x_steps 7 --learning_rate 0.001 --weight_decay 0.01 --dropout 0 --y_steps 7 --dataset cora --feature raw --mechanism mbm --forward_correction True -s 12345 -r 10 -o ./results
7,63.95864106351551,77c3648a-55ba-11ec-a8ef-b8cb29adae93,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.01,1.0,gcn,16,0.0,7,7,True,adam,500,0.001,0.01,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --model gcn --x_eps 0.01 --y_eps 1 --x_steps 7 --learning_rate 0.001 --weight_decay 0.01 --dropout 0 --y_steps 7 --dataset cora --feature raw --mechanism mbm --forward_correction True -s 12345 -r 10 -o ./results
8,69.42392909896603,77c3648a-55ba-11ec-a8ef-b8cb29adae93,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.01,1.0,gcn,16,0.0,7,7,True,adam,500,0.001,0.01,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --model gcn --x_eps 0.01 --y_eps 1 --x_steps 7 --learning_rate 0.001 --weight_decay 0.01 --dropout 0 --y_steps 7 --dataset cora --feature raw --mechanism mbm --forward_correction True -s 12345 -r 10 -o ./results
9,60.70901033973413,77c3648a-55ba-11ec-a8ef-b8cb29adae93,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.01,1.0,gcn,16,0.0,7,7,True,adam,500,0.001,0.01,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --model gcn --x_eps 0.01 --y_eps 1 --x_steps 7 --learning_rate 0.001 --weight_decay 0.01 --dropout 0 --y_steps 7 --dataset cora --feature raw --mechanism mbm --forward_correction True -s 12345 -r 10 -o ./results
