version,test/acc,Name,dataset,data_dir,data_range,val_ratio,test_ratio,feature,mechanism,x_eps,y_eps,model,hidden_dim,dropout,x_steps,y_steps,forward_correction,optimizer,max_epochs,learning_rate,weight_decay,patience,device,seed,repeats,output_dir,log,log_mode,project_name,cmd
0,54.505169867060566,04d448d2-55b9-11ec-8725-b8cb29ad4a22,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.01,1.0,gcn,16,0.0,16,16,True,adam,500,0.001,0.0,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --model gcn --x_eps 0.01 --y_eps 1 --x_steps 16 --learning_rate 0.001 --weight_decay 0 --dropout 0 --y_steps 16 --dataset cora --feature raw --mechanism mbm --forward_correction True -s 12345 -r 10 -o ./results
1,44.608567208271786,04d448d2-55b9-11ec-8725-b8cb29ad4a22,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.01,1.0,gcn,16,0.0,16,16,True,adam,500,0.001,0.0,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --model gcn --x_eps 0.01 --y_eps 1 --x_steps 16 --learning_rate 0.001 --weight_decay 0 --dropout 0 --y_steps 16 --dataset cora --feature raw --mechanism mbm --forward_correction True -s 12345 -r 10 -o ./results
2,32.791728212703106,04d448d2-55b9-11ec-8725-b8cb29ad4a22,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.01,1.0,gcn,16,0.0,16,16,True,adam,500,0.001,0.0,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --model gcn --x_eps 0.01 --y_eps 1 --x_steps 16 --learning_rate 0.001 --weight_decay 0 --dropout 0 --y_steps 16 --dataset cora --feature raw --mechanism mbm --forward_correction True -s 12345 -r 10 -o ./results
3,60.56129985228951,04d448d2-55b9-11ec-8725-b8cb29ad4a22,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.01,1.0,gcn,16,0.0,16,16,True,adam,500,0.001,0.0,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --model gcn --x_eps 0.01 --y_eps 1 --x_steps 16 --learning_rate 0.001 --weight_decay 0 --dropout 0 --y_steps 16 --dataset cora --feature raw --mechanism mbm --forward_correction True -s 12345 -r 10 -o ./results
4,39.7341211225997,04d448d2-55b9-11ec-8725-b8cb29ad4a22,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.01,1.0,gcn,16,0.0,16,16,True,adam,500,0.001,0.0,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --model gcn --x_eps 0.01 --y_eps 1 --x_steps 16 --learning_rate 0.001 --weight_decay 0 --dropout 0 --y_steps 16 --dataset cora --feature raw --mechanism mbm --forward_correction True -s 12345 -r 10 -o ./results
5,27.17872968980798,04d448d2-55b9-11ec-8725-b8cb29ad4a22,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.01,1.0,gcn,16,0.0,16,16,True,adam,500,0.001,0.0,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --model gcn --x_eps 0.01 --y_eps 1 --x_steps 16 --learning_rate 0.001 --weight_decay 0 --dropout 0 --y_steps 16 --dataset cora --feature raw --mechanism mbm --forward_correction True -s 12345 -r 10 -o ./results
6,57.01624815361891,04d448d2-55b9-11ec-8725-b8cb29ad4a22,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.01,1.0,gcn,16,0.0,16,16,True,adam,500,0.001,0.0,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --model gcn --x_eps 0.01 --y_eps 1 --x_steps 16 --learning_rate 0.001 --weight_decay 0 --dropout 0 --y_steps 16 --dataset cora --feature raw --mechanism mbm --forward_correction True -s 12345 -r 10 -o ./results
7,47.56277695716396,04d448d2-55b9-11ec-8725-b8cb29ad4a22,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.01,1.0,gcn,16,0.0,16,16,True,adam,500,0.001,0.0,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --model gcn --x_eps 0.01 --y_eps 1 --x_steps 16 --learning_rate 0.001 --weight_decay 0 --dropout 0 --y_steps 16 --dataset cora --feature raw --mechanism mbm --forward_correction True -s 12345 -r 10 -o ./results
8,51.40324963072378,04d448d2-55b9-11ec-8725-b8cb29ad4a22,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.01,1.0,gcn,16,0.0,16,16,True,adam,500,0.001,0.0,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --model gcn --x_eps 0.01 --y_eps 1 --x_steps 16 --learning_rate 0.001 --weight_decay 0 --dropout 0 --y_steps 16 --dataset cora --feature raw --mechanism mbm --forward_correction True -s 12345 -r 10 -o ./results
9,53.32348596750369,04d448d2-55b9-11ec-8725-b8cb29ad4a22,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.01,1.0,gcn,16,0.0,16,16,True,adam,500,0.001,0.0,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --model gcn --x_eps 0.01 --y_eps 1 --x_steps 16 --learning_rate 0.001 --weight_decay 0 --dropout 0 --y_steps 16 --dataset cora --feature raw --mechanism mbm --forward_correction True -s 12345 -r 10 -o ./results
