version,test/acc,Name,dataset,data_dir,data_range,val_ratio,test_ratio,feature,mechanism,x_eps,y_eps,model,hidden_dim,dropout,x_steps,y_steps,forward_correction,optimizer,max_epochs,learning_rate,weight_decay,patience,device,seed,repeats,output_dir,log,log_mode,project_name,cmd
0,58.64106351550961,c9001654-559c-11ec-a5ba-70b5e8eff078,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.01,1.0,sage,16,0.75,14,14,True,adam,500,0.01,0.0,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --model sage --x_eps 0.01 --y_eps 1 --x_steps 14 --learning_rate 0.01 --weight_decay 0 --dropout 0.75 --y_steps 14 --dataset cora --feature raw --mechanism mbm --forward_correction True -s 12345 -r 10 -o ./results
1,63.515509601181684,c9001654-559c-11ec-a5ba-70b5e8eff078,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.01,1.0,sage,16,0.75,14,14,True,adam,500,0.01,0.0,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --model sage --x_eps 0.01 --y_eps 1 --x_steps 14 --learning_rate 0.01 --weight_decay 0 --dropout 0.75 --y_steps 14 --dataset cora --feature raw --mechanism mbm --forward_correction True -s 12345 -r 10 -o ./results
2,55.98227474150664,c9001654-559c-11ec-a5ba-70b5e8eff078,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.01,1.0,sage,16,0.75,14,14,True,adam,500,0.01,0.0,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --model sage --x_eps 0.01 --y_eps 1 --x_steps 14 --learning_rate 0.01 --weight_decay 0 --dropout 0.75 --y_steps 14 --dataset cora --feature raw --mechanism mbm --forward_correction True -s 12345 -r 10 -o ./results
3,58.78877400295421,c9001654-559c-11ec-a5ba-70b5e8eff078,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.01,1.0,sage,16,0.75,14,14,True,adam,500,0.01,0.0,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --model sage --x_eps 0.01 --y_eps 1 --x_steps 14 --learning_rate 0.01 --weight_decay 0 --dropout 0.75 --y_steps 14 --dataset cora --feature raw --mechanism mbm --forward_correction True -s 12345 -r 10 -o ./results
4,62.33382570162481,c9001654-559c-11ec-a5ba-70b5e8eff078,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.01,1.0,sage,16,0.75,14,14,True,adam,500,0.01,0.0,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --model sage --x_eps 0.01 --y_eps 1 --x_steps 14 --learning_rate 0.01 --weight_decay 0 --dropout 0.75 --y_steps 14 --dataset cora --feature raw --mechanism mbm --forward_correction True -s 12345 -r 10 -o ./results
5,61.89069423929099,c9001654-559c-11ec-a5ba-70b5e8eff078,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.01,1.0,sage,16,0.75,14,14,True,adam,500,0.01,0.0,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --model sage --x_eps 0.01 --y_eps 1 --x_steps 14 --learning_rate 0.01 --weight_decay 0 --dropout 0.75 --y_steps 14 --dataset cora --feature raw --mechanism mbm --forward_correction True -s 12345 -r 10 -o ./results
6,59.23190546528804,c9001654-559c-11ec-a5ba-70b5e8eff078,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.01,1.0,sage,16,0.75,14,14,True,adam,500,0.01,0.0,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --model sage --x_eps 0.01 --y_eps 1 --x_steps 14 --learning_rate 0.01 --weight_decay 0 --dropout 0.75 --y_steps 14 --dataset cora --feature raw --mechanism mbm --forward_correction True -s 12345 -r 10 -o ./results
7,59.822747415066466,c9001654-559c-11ec-a5ba-70b5e8eff078,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.01,1.0,sage,16,0.75,14,14,True,adam,500,0.01,0.0,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --model sage --x_eps 0.01 --y_eps 1 --x_steps 14 --learning_rate 0.01 --weight_decay 0 --dropout 0.75 --y_steps 14 --dataset cora --feature raw --mechanism mbm --forward_correction True -s 12345 -r 10 -o ./results
8,63.663220088626296,c9001654-559c-11ec-a5ba-70b5e8eff078,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.01,1.0,sage,16,0.75,14,14,True,adam,500,0.01,0.0,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --model sage --x_eps 0.01 --y_eps 1 --x_steps 14 --learning_rate 0.01 --weight_decay 0 --dropout 0.75 --y_steps 14 --dataset cora --feature raw --mechanism mbm --forward_correction True -s 12345 -r 10 -o ./results
9,59.08419497784343,c9001654-559c-11ec-a5ba-70b5e8eff078,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.01,1.0,sage,16,0.75,14,14,True,adam,500,0.01,0.0,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --model sage --x_eps 0.01 --y_eps 1 --x_steps 14 --learning_rate 0.01 --weight_decay 0 --dropout 0.75 --y_steps 14 --dataset cora --feature raw --mechanism mbm --forward_correction True -s 12345 -r 10 -o ./results
