version,test/acc,Name,dataset,data_dir,data_range,val_ratio,test_ratio,feature,mechanism,x_eps,y_eps,model,hidden_dim,dropout,x_steps,y_steps,forward_correction,optimizer,max_epochs,learning_rate,weight_decay,patience,device,seed,repeats,output_dir,log,log_mode,project_name,cmd
0,59.23190546528804,a6b65338-55b5-11ec-a680-70b5e8efe420,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.01,1.0,gcn,16,0.5,5,5,True,adam,500,0.001,0.0,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --model gcn --x_eps 0.01 --y_eps 1 --x_steps 5 --learning_rate 0.001 --weight_decay 0 --dropout 0.5 --y_steps 5 --dataset cora --feature raw --mechanism mbm --forward_correction True -s 12345 -r 10 -o ./results
1,52.88035450516987,a6b65338-55b5-11ec-a680-70b5e8efe420,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.01,1.0,gcn,16,0.5,5,5,True,adam,500,0.001,0.0,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --model gcn --x_eps 0.01 --y_eps 1 --x_steps 5 --learning_rate 0.001 --weight_decay 0 --dropout 0.5 --y_steps 5 --dataset cora --feature raw --mechanism mbm --forward_correction True -s 12345 -r 10 -o ./results
2,49.33530280649926,a6b65338-55b5-11ec-a680-70b5e8efe420,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.01,1.0,gcn,16,0.5,5,5,True,adam,500,0.001,0.0,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --model gcn --x_eps 0.01 --y_eps 1 --x_steps 5 --learning_rate 0.001 --weight_decay 0 --dropout 0.5 --y_steps 5 --dataset cora --feature raw --mechanism mbm --forward_correction True -s 12345 -r 10 -o ./results
3,58.93648449039882,a6b65338-55b5-11ec-a680-70b5e8efe420,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.01,1.0,gcn,16,0.5,5,5,True,adam,500,0.001,0.0,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --model gcn --x_eps 0.01 --y_eps 1 --x_steps 5 --learning_rate 0.001 --weight_decay 0 --dropout 0.5 --y_steps 5 --dataset cora --feature raw --mechanism mbm --forward_correction True -s 12345 -r 10 -o ./results
4,58.78877400295421,a6b65338-55b5-11ec-a680-70b5e8efe420,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.01,1.0,gcn,16,0.5,5,5,True,adam,500,0.001,0.0,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --model gcn --x_eps 0.01 --y_eps 1 --x_steps 5 --learning_rate 0.001 --weight_decay 0 --dropout 0.5 --y_steps 5 --dataset cora --feature raw --mechanism mbm --forward_correction True -s 12345 -r 10 -o ./results
5,63.22008862629247,a6b65338-55b5-11ec-a680-70b5e8efe420,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.01,1.0,gcn,16,0.5,5,5,True,adam,500,0.001,0.0,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --model gcn --x_eps 0.01 --y_eps 1 --x_steps 5 --learning_rate 0.001 --weight_decay 0 --dropout 0.5 --y_steps 5 --dataset cora --feature raw --mechanism mbm --forward_correction True -s 12345 -r 10 -o ./results
6,67.3559822747415,a6b65338-55b5-11ec-a680-70b5e8efe420,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.01,1.0,gcn,16,0.5,5,5,True,adam,500,0.001,0.0,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --model gcn --x_eps 0.01 --y_eps 1 --x_steps 5 --learning_rate 0.001 --weight_decay 0 --dropout 0.5 --y_steps 5 --dataset cora --feature raw --mechanism mbm --forward_correction True -s 12345 -r 10 -o ./results
7,60.26587887740029,a6b65338-55b5-11ec-a680-70b5e8efe420,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.01,1.0,gcn,16,0.5,5,5,True,adam,500,0.001,0.0,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --model gcn --x_eps 0.01 --y_eps 1 --x_steps 5 --learning_rate 0.001 --weight_decay 0 --dropout 0.5 --y_steps 5 --dataset cora --feature raw --mechanism mbm --forward_correction True -s 12345 -r 10 -o ./results
8,62.0384047267356,a6b65338-55b5-11ec-a680-70b5e8efe420,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.01,1.0,gcn,16,0.5,5,5,True,adam,500,0.001,0.0,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --model gcn --x_eps 0.01 --y_eps 1 --x_steps 5 --learning_rate 0.001 --weight_decay 0 --dropout 0.5 --y_steps 5 --dataset cora --feature raw --mechanism mbm --forward_correction True -s 12345 -r 10 -o ./results
9,59.37961595273264,a6b65338-55b5-11ec-a680-70b5e8efe420,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.01,1.0,gcn,16,0.5,5,5,True,adam,500,0.001,0.0,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --model gcn --x_eps 0.01 --y_eps 1 --x_steps 5 --learning_rate 0.001 --weight_decay 0 --dropout 0.5 --y_steps 5 --dataset cora --feature raw --mechanism mbm --forward_correction True -s 12345 -r 10 -o ./results
