version,test/acc,Name,dataset,data_dir,data_range,val_ratio,test_ratio,feature,mechanism,x_eps,y_eps,model,hidden_dim,dropout,x_steps,y_steps,forward_correction,optimizer,max_epochs,learning_rate,weight_decay,patience,device,seed,repeats,output_dir,log,log_mode,project_name,cmd
0,61.15214180206795,7f1ebff8-55b6-11ec-97bf-b8cb29adb2b4,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.01,1.0,gcn,16,0.75,11,11,True,adam,500,0.01,0.0001,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --model gcn --x_eps 0.01 --y_eps 1 --x_steps 11 --learning_rate 0.01 --weight_decay 0.0001 --dropout 0.75 --y_steps 11 --dataset cora --feature raw --mechanism mbm --forward_correction True -s 12345 -r 10 -o ./results
1,60.56129985228951,7f1ebff8-55b6-11ec-97bf-b8cb29adb2b4,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.01,1.0,gcn,16,0.75,11,11,True,adam,500,0.01,0.0001,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --model gcn --x_eps 0.01 --y_eps 1 --x_steps 11 --learning_rate 0.01 --weight_decay 0.0001 --dropout 0.75 --y_steps 11 --dataset cora --feature raw --mechanism mbm --forward_correction True -s 12345 -r 10 -o ./results
2,59.67503692762186,7f1ebff8-55b6-11ec-97bf-b8cb29adb2b4,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.01,1.0,gcn,16,0.75,11,11,True,adam,500,0.01,0.0001,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --model gcn --x_eps 0.01 --y_eps 1 --x_steps 11 --learning_rate 0.01 --weight_decay 0.0001 --dropout 0.75 --y_steps 11 --dataset cora --feature raw --mechanism mbm --forward_correction True -s 12345 -r 10 -o ./results
3,59.08419497784343,7f1ebff8-55b6-11ec-97bf-b8cb29adb2b4,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.01,1.0,gcn,16,0.75,11,11,True,adam,500,0.01,0.0001,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --model gcn --x_eps 0.01 --y_eps 1 --x_steps 11 --learning_rate 0.01 --weight_decay 0.0001 --dropout 0.75 --y_steps 11 --dataset cora --feature raw --mechanism mbm --forward_correction True -s 12345 -r 10 -o ./results
4,66.17429837518463,7f1ebff8-55b6-11ec-97bf-b8cb29adb2b4,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.01,1.0,gcn,16,0.75,11,11,True,adam,500,0.01,0.0001,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --model gcn --x_eps 0.01 --y_eps 1 --x_steps 11 --learning_rate 0.01 --weight_decay 0.0001 --dropout 0.75 --y_steps 11 --dataset cora --feature raw --mechanism mbm --forward_correction True -s 12345 -r 10 -o ./results
5,59.822747415066466,7f1ebff8-55b6-11ec-97bf-b8cb29adb2b4,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.01,1.0,gcn,16,0.75,11,11,True,adam,500,0.01,0.0001,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --model gcn --x_eps 0.01 --y_eps 1 --x_steps 11 --learning_rate 0.01 --weight_decay 0.0001 --dropout 0.75 --y_steps 11 --dataset cora --feature raw --mechanism mbm --forward_correction True -s 12345 -r 10 -o ./results
6,69.86706056129985,7f1ebff8-55b6-11ec-97bf-b8cb29adb2b4,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.01,1.0,gcn,16,0.75,11,11,True,adam,500,0.01,0.0001,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --model gcn --x_eps 0.01 --y_eps 1 --x_steps 11 --learning_rate 0.01 --weight_decay 0.0001 --dropout 0.75 --y_steps 11 --dataset cora --feature raw --mechanism mbm --forward_correction True -s 12345 -r 10 -o ./results
7,65.14032496307239,7f1ebff8-55b6-11ec-97bf-b8cb29adb2b4,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.01,1.0,gcn,16,0.75,11,11,True,adam,500,0.01,0.0001,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --model gcn --x_eps 0.01 --y_eps 1 --x_steps 11 --learning_rate 0.01 --weight_decay 0.0001 --dropout 0.75 --y_steps 11 --dataset cora --feature raw --mechanism mbm --forward_correction True -s 12345 -r 10 -o ./results
8,63.663220088626296,7f1ebff8-55b6-11ec-97bf-b8cb29adb2b4,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.01,1.0,gcn,16,0.75,11,11,True,adam,500,0.01,0.0001,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --model gcn --x_eps 0.01 --y_eps 1 --x_steps 11 --learning_rate 0.01 --weight_decay 0.0001 --dropout 0.75 --y_steps 11 --dataset cora --feature raw --mechanism mbm --forward_correction True -s 12345 -r 10 -o ./results
9,58.050221565731164,7f1ebff8-55b6-11ec-97bf-b8cb29adb2b4,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.01,1.0,gcn,16,0.75,11,11,True,adam,500,0.01,0.0001,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --model gcn --x_eps 0.01 --y_eps 1 --x_steps 11 --learning_rate 0.01 --weight_decay 0.0001 --dropout 0.75 --y_steps 11 --dataset cora --feature raw --mechanism mbm --forward_correction True -s 12345 -r 10 -o ./results
