version,test/acc,Name,dataset,data_dir,data_range,val_ratio,test_ratio,feature,mechanism,x_eps,y_eps,model,hidden_dim,dropout,x_steps,y_steps,forward_correction,optimizer,max_epochs,learning_rate,weight_decay,patience,device,seed,repeats,output_dir,log,log_mode,project_name,cmd
0,87.14918759231905,8c1bfe1e-540d-11ec-8372-70b5e8efe1ee,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,inf,inf,gat,16,0.5,0,0,True,adam,500,0.01,0.01,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model gat --x_eps inf --y_eps inf --forward_correction True --x_steps 0 --y_steps 0 --learning_rate 0.01 --weight_decay 0.01 --dropout 0.5 -s 12345 -r 10 -o ./results
1,88.33087149187593,8c1bfe1e-540d-11ec-8372-70b5e8efe1ee,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,inf,inf,gat,16,0.5,0,0,True,adam,500,0.01,0.01,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model gat --x_eps inf --y_eps inf --forward_correction True --x_steps 0 --y_steps 0 --learning_rate 0.01 --weight_decay 0.01 --dropout 0.5 -s 12345 -r 10 -o ./results
2,88.0354505169867,8c1bfe1e-540d-11ec-8372-70b5e8efe1ee,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,inf,inf,gat,16,0.5,0,0,True,adam,500,0.01,0.01,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model gat --x_eps inf --y_eps inf --forward_correction True --x_steps 0 --y_steps 0 --learning_rate 0.01 --weight_decay 0.01 --dropout 0.5 -s 12345 -r 10 -o ./results
3,86.11521418020679,8c1bfe1e-540d-11ec-8372-70b5e8efe1ee,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,inf,inf,gat,16,0.5,0,0,True,adam,500,0.01,0.01,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model gat --x_eps inf --y_eps inf --forward_correction True --x_steps 0 --y_steps 0 --learning_rate 0.01 --weight_decay 0.01 --dropout 0.5 -s 12345 -r 10 -o ./results
4,88.0354505169867,8c1bfe1e-540d-11ec-8372-70b5e8efe1ee,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,inf,inf,gat,16,0.5,0,0,True,adam,500,0.01,0.01,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model gat --x_eps inf --y_eps inf --forward_correction True --x_steps 0 --y_steps 0 --learning_rate 0.01 --weight_decay 0.01 --dropout 0.5 -s 12345 -r 10 -o ./results
5,87.00147710487445,8c1bfe1e-540d-11ec-8372-70b5e8efe1ee,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,inf,inf,gat,16,0.5,0,0,True,adam,500,0.01,0.01,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model gat --x_eps inf --y_eps inf --forward_correction True --x_steps 0 --y_steps 0 --learning_rate 0.01 --weight_decay 0.01 --dropout 0.5 -s 12345 -r 10 -o ./results
6,88.33087149187593,8c1bfe1e-540d-11ec-8372-70b5e8efe1ee,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,inf,inf,gat,16,0.5,0,0,True,adam,500,0.01,0.01,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model gat --x_eps inf --y_eps inf --forward_correction True --x_steps 0 --y_steps 0 --learning_rate 0.01 --weight_decay 0.01 --dropout 0.5 -s 12345 -r 10 -o ./results
7,88.0354505169867,8c1bfe1e-540d-11ec-8372-70b5e8efe1ee,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,inf,inf,gat,16,0.5,0,0,True,adam,500,0.01,0.01,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model gat --x_eps inf --y_eps inf --forward_correction True --x_steps 0 --y_steps 0 --learning_rate 0.01 --weight_decay 0.01 --dropout 0.5 -s 12345 -r 10 -o ./results
8,88.0354505169867,8c1bfe1e-540d-11ec-8372-70b5e8efe1ee,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,inf,inf,gat,16,0.5,0,0,True,adam,500,0.01,0.01,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model gat --x_eps inf --y_eps inf --forward_correction True --x_steps 0 --y_steps 0 --learning_rate 0.01 --weight_decay 0.01 --dropout 0.5 -s 12345 -r 10 -o ./results
9,87.44460856720828,8c1bfe1e-540d-11ec-8372-70b5e8efe1ee,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,inf,inf,gat,16,0.5,0,0,True,adam,500,0.01,0.01,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model gat --x_eps inf --y_eps inf --forward_correction True --x_steps 0 --y_steps 0 --learning_rate 0.01 --weight_decay 0.01 --dropout 0.5 -s 12345 -r 10 -o ./results
