version,test/acc,Name,dataset,data_dir,data_range,val_ratio,test_ratio,feature,mechanism,x_eps,y_eps,model,hidden_dim,dropout,x_steps,y_steps,forward_correction,optimizer,max_epochs,learning_rate,weight_decay,patience,device,seed,repeats,output_dir,log,log_mode,project_name,cmd
0,80.50221565731167,68d9cbf2-540d-11ec-8229-70b5e8d11708,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,1.0,inf,sage,16,0.75,4,4,True,adam,500,0.01,0.01,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model sage --x_eps 1 --y_eps inf --forward_correction True --x_steps 4 --y_steps 4 --learning_rate 0.01 --weight_decay 0.01 --dropout 0.75 -s 12345 -r 10 -o ./results
1,79.3205317577548,68d9cbf2-540d-11ec-8229-70b5e8d11708,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,1.0,inf,sage,16,0.75,4,4,True,adam,500,0.01,0.01,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model sage --x_eps 1 --y_eps inf --forward_correction True --x_steps 4 --y_steps 4 --learning_rate 0.01 --weight_decay 0.01 --dropout 0.75 -s 12345 -r 10 -o ./results
2,79.02511078286558,68d9cbf2-540d-11ec-8229-70b5e8d11708,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,1.0,inf,sage,16,0.75,4,4,True,adam,500,0.01,0.01,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model sage --x_eps 1 --y_eps inf --forward_correction True --x_steps 4 --y_steps 4 --learning_rate 0.01 --weight_decay 0.01 --dropout 0.75 -s 12345 -r 10 -o ./results
3,79.3205317577548,68d9cbf2-540d-11ec-8229-70b5e8d11708,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,1.0,inf,sage,16,0.75,4,4,True,adam,500,0.01,0.01,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model sage --x_eps 1 --y_eps inf --forward_correction True --x_steps 4 --y_steps 4 --learning_rate 0.01 --weight_decay 0.01 --dropout 0.75 -s 12345 -r 10 -o ./results
4,80.64992614475628,68d9cbf2-540d-11ec-8229-70b5e8d11708,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,1.0,inf,sage,16,0.75,4,4,True,adam,500,0.01,0.01,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model sage --x_eps 1 --y_eps inf --forward_correction True --x_steps 4 --y_steps 4 --learning_rate 0.01 --weight_decay 0.01 --dropout 0.75 -s 12345 -r 10 -o ./results
5,79.76366322008862,68d9cbf2-540d-11ec-8229-70b5e8d11708,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,1.0,inf,sage,16,0.75,4,4,True,adam,500,0.01,0.01,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model sage --x_eps 1 --y_eps inf --forward_correction True --x_steps 4 --y_steps 4 --learning_rate 0.01 --weight_decay 0.01 --dropout 0.75 -s 12345 -r 10 -o ./results
6,79.1728212703102,68d9cbf2-540d-11ec-8229-70b5e8d11708,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,1.0,inf,sage,16,0.75,4,4,True,adam,500,0.01,0.01,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model sage --x_eps 1 --y_eps inf --forward_correction True --x_steps 4 --y_steps 4 --learning_rate 0.01 --weight_decay 0.01 --dropout 0.75 -s 12345 -r 10 -o ./results
7,81.53618906942393,68d9cbf2-540d-11ec-8229-70b5e8d11708,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,1.0,inf,sage,16,0.75,4,4,True,adam,500,0.01,0.01,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model sage --x_eps 1 --y_eps inf --forward_correction True --x_steps 4 --y_steps 4 --learning_rate 0.01 --weight_decay 0.01 --dropout 0.75 -s 12345 -r 10 -o ./results
8,79.1728212703102,68d9cbf2-540d-11ec-8229-70b5e8d11708,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,1.0,inf,sage,16,0.75,4,4,True,adam,500,0.01,0.01,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model sage --x_eps 1 --y_eps inf --forward_correction True --x_steps 4 --y_steps 4 --learning_rate 0.01 --weight_decay 0.01 --dropout 0.75 -s 12345 -r 10 -o ./results
9,78.87740029542097,68d9cbf2-540d-11ec-8229-70b5e8d11708,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,1.0,inf,sage,16,0.75,4,4,True,adam,500,0.01,0.01,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --dataset cora --feature raw --mechanism mbm --model sage --x_eps 1 --y_eps inf --forward_correction True --x_steps 4 --y_steps 4 --learning_rate 0.01 --weight_decay 0.01 --dropout 0.75 -s 12345 -r 10 -o ./results
