version,test/acc,Name,dataset,data_dir,data_range,val_ratio,test_ratio,feature,mechanism,x_eps,y_eps,model,hidden_dim,dropout,x_steps,y_steps,forward_correction,optimizer,max_epochs,learning_rate,weight_decay,patience,device,seed,repeats,output_dir,log,log_mode,project_name,cmd
0,45.199409158050216,7937fec2-55a9-11ec-b009-70b5e8d1347e,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.01,1.0,gat,16,0.25,9,9,True,adam,500,0.0001,0.01,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --model gat --x_eps 0.01 --y_eps 1 --x_steps 9 --learning_rate 0.0001 --weight_decay 0.01 --dropout 0.25 --y_steps 9 --dataset cora --feature raw --mechanism mbm --forward_correction True -s 12345 -r 10 -o ./results
1,37.22304283604136,7937fec2-55a9-11ec-b009-70b5e8d1347e,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.01,1.0,gat,16,0.25,9,9,True,adam,500,0.0001,0.01,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --model gat --x_eps 0.01 --y_eps 1 --x_steps 9 --learning_rate 0.0001 --weight_decay 0.01 --dropout 0.25 --y_steps 9 --dataset cora --feature raw --mechanism mbm --forward_correction True -s 12345 -r 10 -o ./results
2,45.05169867060561,7937fec2-55a9-11ec-b009-70b5e8d1347e,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.01,1.0,gat,16,0.25,9,9,True,adam,500,0.0001,0.01,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --model gat --x_eps 0.01 --y_eps 1 --x_steps 9 --learning_rate 0.0001 --weight_decay 0.01 --dropout 0.25 --y_steps 9 --dataset cora --feature raw --mechanism mbm --forward_correction True -s 12345 -r 10 -o ./results
3,44.903988183161005,7937fec2-55a9-11ec-b009-70b5e8d1347e,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.01,1.0,gat,16,0.25,9,9,True,adam,500,0.0001,0.01,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --model gat --x_eps 0.01 --y_eps 1 --x_steps 9 --learning_rate 0.0001 --weight_decay 0.01 --dropout 0.25 --y_steps 9 --dataset cora --feature raw --mechanism mbm --forward_correction True -s 12345 -r 10 -o ./results
4,54.505169867060566,7937fec2-55a9-11ec-b009-70b5e8d1347e,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.01,1.0,gat,16,0.25,9,9,True,adam,500,0.0001,0.01,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --model gat --x_eps 0.01 --y_eps 1 --x_steps 9 --learning_rate 0.0001 --weight_decay 0.01 --dropout 0.25 --y_steps 9 --dataset cora --feature raw --mechanism mbm --forward_correction True -s 12345 -r 10 -o ./results
5,56.868537666174305,7937fec2-55a9-11ec-b009-70b5e8d1347e,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.01,1.0,gat,16,0.25,9,9,True,adam,500,0.0001,0.01,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --model gat --x_eps 0.01 --y_eps 1 --x_steps 9 --learning_rate 0.0001 --weight_decay 0.01 --dropout 0.25 --y_steps 9 --dataset cora --feature raw --mechanism mbm --forward_correction True -s 12345 -r 10 -o ./results
6,49.77843426883309,7937fec2-55a9-11ec-b009-70b5e8d1347e,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.01,1.0,gat,16,0.25,9,9,True,adam,500,0.0001,0.01,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --model gat --x_eps 0.01 --y_eps 1 --x_steps 9 --learning_rate 0.0001 --weight_decay 0.01 --dropout 0.25 --y_steps 9 --dataset cora --feature raw --mechanism mbm --forward_correction True -s 12345 -r 10 -o ./results
7,42.68833087149188,7937fec2-55a9-11ec-b009-70b5e8d1347e,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.01,1.0,gat,16,0.25,9,9,True,adam,500,0.0001,0.01,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --model gat --x_eps 0.01 --y_eps 1 --x_steps 9 --learning_rate 0.0001 --weight_decay 0.01 --dropout 0.25 --y_steps 9 --dataset cora --feature raw --mechanism mbm --forward_correction True -s 12345 -r 10 -o ./results
8,47.11964549483013,7937fec2-55a9-11ec-b009-70b5e8d1347e,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.01,1.0,gat,16,0.25,9,9,True,adam,500,0.0001,0.01,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --model gat --x_eps 0.01 --y_eps 1 --x_steps 9 --learning_rate 0.0001 --weight_decay 0.01 --dropout 0.25 --y_steps 9 --dataset cora --feature raw --mechanism mbm --forward_correction True -s 12345 -r 10 -o ./results
9,55.53914327917282,7937fec2-55a9-11ec-b009-70b5e8d1347e,cora,./datasets,"(0, 1)",0.25,0.25,raw,mbm,0.01,1.0,gat,16,0.25,9,9,True,adam,500,0.0001,0.01,0,cpu,12345,10,./results,False,individual,LPGNN,main.py --model gat --x_eps 0.01 --y_eps 1 --x_steps 9 --learning_rate 0.0001 --weight_decay 0.01 --dropout 0.25 --y_steps 9 --dataset cora --feature raw --mechanism mbm --forward_correction True -s 12345 -r 10 -o ./results
